player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,1,7,245,502.66504,3,0,0,4,1,0,0,0,0,0.4,12.666732,0,0,0
154715080,4,2,258,519.44275,3,1,1,1,8,5,0,6,0,0.7,0.0,0,0,2
126212866,2,6,229,475.318,3,1,0,0,1,6,0,2,0,1.0,15.033446,0,0,0
94155156,1,12,48,231.0115,3,0,6,1,1,0,1,1,0,0.6,26.600182,0,0,0
25907144,1,12,42,297.24408,0,0,8,0,5,1,3,1,0,0.8,36.30056,0,0,1
321580662,9,2,440,856.7535,3,6,1,4,4,2,0,0,1,0.6923077,28.299475,1,0,0
113331514,12,2,101,461.35675,2,0,5,8,5,1,3,1,0,0.53846157,6.733428,1,1,0
106305042,6,4,162,529.8001,2,0,1,0,16,2,0,0,0,0.6666667,13.367339,0,0,0
256156323,4,1,42,323.2889,0,0,7,5,8,7,2,5,0,0.4871795,0.0,0,0,1
302214028,8,2,256,622.95575,3,2,0,0,1,1,0,0,0,0.5897436,38.09984,0,0,0

