npc_dota_hero_disruptor,modifier_lamp_on,00:15:46.300,add
npc_dota_hero_techies,modifier_lamp_on,00:16:04.500,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:16:17.933,add
npc_dota_hero_dragon_knight,modifier_lamp_on,00:16:22.333,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:19:56.966,add
npc_dota_hero_luna,modifier_pluck_famango_channel,00:19:57.933,add
npc_dota_hero_luna,modifier_pluck_famango_channel,00:19:57.966,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:19:57.966,remove
npc_dota_hero_luna,modifier_pluck_famango_channel,00:19:58.133,add
npc_dota_hero_luna,modifier_pluck_famango_channel,00:19:59.133,remove
npc_dota_hero_mirana,modifier_lamp_on,00:20:22.900,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:23:38.066,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:23:39.066,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:24:21.533,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:24:22.533,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:24:46.300,add
npc_dota_hero_disruptor,modifier_lamp_on,00:25:29.733,add
npc_dota_hero_kunkka,modifier_lamp_on,00:26:31.700,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:26:37.900,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:26:38.900,remove
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:26:47.300,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:26:48.300,remove
npc_dota_hero_luna,modifier_lamp_on,00:26:50.933,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:29:36.666,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:29:37.666,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:29:43.200,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:29:44.200,remove
npc_dota_hero_techies,modifier_lamp_on,00:31:32.100,add
npc_dota_hero_mirana,modifier_lamp_on,00:32:23.233,add
npc_dota_hero_techies,modifier_lamp_on,00:33:00.366,add
npc_dota_hero_kunkka,modifier_lamp_on,00:35:05.400,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:35:32.133,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:35:34.133,remove
npc_dota_hero_dragon_knight,modifier_lamp_on,00:37:43.366,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:38:06.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:08.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:09.000,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:38:09.933,remove
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:40:14.866,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:40:15.866,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:40:20.533,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:41:19.266,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:42:05.800,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:42:06.800,remove
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:44:40.800,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:44:41.800,remove
npc_dota_hero_dragon_knight,modifier_lamp_on,00:47:41.900,add
