npc_dota_hero_legion_commander,modifier_lamp_on,00:13:16.633,add
npc_dota_hero_techies,modifier_lamp_on,00:13:20.666,add
npc_dota_hero_marci,modifier_lamp_on,00:13:33.333,add
npc_dota_hero_techies,modifier_lamp_on,00:13:43.200,add
npc_dota_hero_pugna,modifier_lamp_on,00:14:40.533,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:17:24.166,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:24.533,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:17:25.166,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:17:25.533,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:24.200,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:24.233,remove
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:20:24.266,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:24.333,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:24.366,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:24.400,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:20:24.800,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:20:25.400,remove
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:20:33.166,add
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:20:34.166,remove
npc_dota_hero_silencer,modifier_lamp_on,00:21:00.900,add
npc_dota_hero_marci,modifier_lamp_on,00:21:19.733,add
npc_dota_hero_techies,modifier_lamp_on,00:21:45.900,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:23:24.533,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:23:25.533,remove
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:23:30.433,add
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:23:31.433,remove
npc_dota_hero_pugna,modifier_lamp_on,00:24:49.700,add
npc_dota_hero_pugna,modifier_lamp_on,00:25:22.233,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:02.933,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:03.933,remove
npc_dota_hero_marci,modifier_pluck_famango_channel,00:29:36.933,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:29:37.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:29:53.166,add
npc_dota_hero_chaos_knight,modifier_lamp_on,00:30:18.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.300,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:35:47.266,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:35:49.266,remove
npc_dota_hero_silencer,modifier_lamp_on,00:39:30.266,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:39:57.966,add
npc_dota_hero_windrunner,modifier_lamp_on,00:40:02.833,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:40:02.966,remove
npc_dota_hero_marci,modifier_lamp_on,00:40:25.333,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:21.100,add
npc_dota_hero_marci,modifier_lamp_on,00:41:25.433,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:41:26.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:41:27.600,remove
npc_dota_hero_techies,modifier_lamp_on,00:41:31.100,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_abaddon,modifier_lamp_on,00:42:07.266,add
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:44:36.933,add
npc_dota_hero_chaos_knight,modifier_pluck_famango_channel,00:44:39.933,remove
npc_dota_hero_abaddon,modifier_lamp_on,00:46:12.633,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:46:20.666,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:46:21.666,remove
npc_dota_hero_marci,modifier_lamp_on,00:46:33.066,add
npc_dota_hero_techies,modifier_lamp_on,00:46:56.233,add
npc_dota_hero_windrunner,modifier_lamp_on,00:47:19.166,add
npc_dota_hero_techies,modifier_lamp_on,00:47:20.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:48:38.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:48:38.533,remove
npc_dota_hero_techies,modifier_lamp_on,00:50:24.633,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:51:04.933,add
npc_dota_hero_techies,modifier_lamp_on,00:51:06.933,add
npc_dota_hero_marci,modifier_pluck_famango_channel,00:51:06.933,remove
npc_dota_hero_silencer,modifier_lamp_on,00:51:31.266,add
