player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,2,4,506,706.5482,4,2,0,4,5,2,0,3,1,0.51724136,50.168873,0,0,0
301750126,8,5,309,539.71106,4,1,2,0,11,2,0,0,0,0.55172414,17.234169,1,0,0
101259972,1,11,29,292.7118,3,0,13,3,4,10,5,5,0,0.37931034,36.699356,0,0,0
375507918,14,5,364,713.9425,4,0,0,0,6,0,0,3,0,0.7586207,0.0,2,1,1
193815691,3,9,84,365.651,3,0,4,0,5,3,1,4,0,0.55172414,30.599983,0,0,1
10366616,3,8,32,357.3263,3,0,12,7,8,5,7,1,0,0.4848485,84.56712,1,0,0
100058342,9,0,472,806.959,12,4,0,0,3,1,0,3,0,0.6363636,0.0,1,0,0
94786276,1,9,72,338.106,4,0,5,8,1,2,0,0,0,0.36363637,30.449585,0,0,0
86698277,5,7,302,761.1241,3,0,0,4,1,1,0,0,0,0.6363636,25.89875,1,0,0
94054712,15,5,284,706.4013,4,3,2,0,16,0,0,0,1,1.0,47.365993,1,0,1

