npc_dota_hero_shredder,modifier_lamp_on,00:15:42.833,add
npc_dota_hero_bristleback,modifier_lamp_on,00:16:11.566,add
npc_dota_hero_witch_doctor,modifier_lamp_on,00:16:12.033,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:19:37.566,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:19:37.966,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:19:38.566,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:19:38.966,remove
npc_dota_hero_techies,modifier_lamp_on,00:21:45.133,add
npc_dota_hero_bristleback,modifier_pluck_famango_channel,00:22:47.566,add
npc_dota_hero_bristleback,modifier_pluck_famango_channel,00:22:48.566,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:22:48.700,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:22:49.700,remove
npc_dota_hero_witch_doctor,modifier_lamp_on,00:24:21.900,add
npc_dota_hero_enigma,modifier_pluck_famango_channel,00:25:40.566,add
npc_dota_hero_enigma,modifier_pluck_famango_channel,00:25:41.566,remove
npc_dota_hero_witch_doctor,modifier_lamp_on,00:29:05.933,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:29:12.066,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:29:13.066,remove
npc_dota_hero_undying,modifier_lamp_on,00:29:23.666,add
npc_dota_hero_undying,modifier_lamp_on,00:30:36.933,add
npc_dota_hero_shredder,modifier_lamp_on,00:31:13.033,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:31:42.300,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:33:10.700,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:33:11.700,remove
npc_dota_hero_undying,modifier_lamp_on,00:34:18.100,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:34:23.166,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:34:23.900,add
npc_dota_hero_witch_doctor,modifier_pluck_famango_channel,00:34:26.166,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:39:01.400,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:40:29.033,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:31.333,add
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:40:47.466,add
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:40:50.466,remove
npc_dota_hero_witch_doctor,modifier_lamp_on,00:41:00.500,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:41:29.266,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:57.567,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:58.567,remove
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:44:11.600,add
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:44:15.600,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:44:20.966,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_furion,modifier_lamp_on,00:44:21.033,add
npc_dota_hero_shredder,modifier_lamp_on,00:48:08.866,add
