player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,0,6,86,235.20776,1,0,12,1,8,3,4,6,0,0.72727275,27.434294,1,0,0
86822085,0,3,650,780.98944,3,1,0,3,6,1,0,1,0,0.0,34.800514,0,0,1
84853828,2,8,195,392.50412,3,1,5,7,6,5,0,3,0,0.72727275,51.866444,1,0,1
131303632,5,3,286,485.95496,2,2,1,2,5,5,1,0,0,0.72727275,-2.7332816,1,0,0
107579895,4,4,207,423.7973,1,0,0,0,0,3,1,1,0,0.8181818,0.0,1,0,0
124801257,1,0,607,900.2946,3,9,0,1,9,0,0,0,2,0.29166666,12.866043,0,0,0
480412663,4,6,217,500.55664,3,0,2,1,7,0,0,0,0,0.5416667,60.20136,1,0,0
331855530,11,1,405,790.55426,3,2,0,5,3,1,0,2,0,0.75,19.099953,2,0,1
317880638,5,0,79,395.3173,1,0,5,0,6,6,1,1,0,0.5416667,71.63252,0,1,0
431770905,3,4,37,305.99246,3,0,10,1,5,1,4,6,0,0.625,30.432861,0,0,0

