player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,1,2,35,303.53857,2,0,6,4,2,4,0,6,0,0.62857145,0.0,0,0,0
116934015,10,2,281,704.84784,2,1,1,4,3,1,0,8,1,0.42857143,0.0,2,0,0
97590558,3,2,204,537.7211,2,2,0,1,3,2,0,0,0,0.54285717,26.400036,1,0,0
16497807,6,4,85,395.8245,2,0,5,10,5,4,1,1,0,0.5714286,68.59917,0,0,0
221666230,15,2,269,765.8174,2,1,0,3,13,0,1,0,0,0.85714287,43.332047,0,0,0
185908355,0,5,278,541.40125,2,1,0,2,1,0,0,0,0,0.5833333,17.400732,0,0,0
106863163,4,5,154,492.00284,2,1,1,0,7,0,0,0,0,1.0,0.0,0,0,0
94738847,3,7,107,313.76505,2,0,0,0,0,0,0,0,0,0.5833333,42.067673,0,0,0
101695162,2,8,57,281.95328,1,0,2,0,2,2,1,0,0,0.6666667,77.0576,0,1,0
158847773,2,10,50,275.9731,1,0,10,2,8,3,4,1,0,0.75,0.0,0,0,0

