npc_dota_hero_chen,modifier_lamp_on,00:16:55.933,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:17:12.333,add
npc_dota_hero_leshrac,modifier_lamp_on,00:17:36.433,add
npc_dota_hero_mirana,modifier_lamp_on,00:17:44.000,add
npc_dota_hero_mirana,modifier_lamp_on,00:18:07.900,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:21:34.066,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:21:35.066,remove
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:23:48.366,add
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:23:49.366,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:24:03.500,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:24:04.500,remove
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:24:12.400,add
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:24:13.400,remove
npc_dota_hero_pudge,modifier_lamp_on,00:24:18.333,add
npc_dota_hero_mirana,modifier_lamp_on,00:24:29.866,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:29:06.600,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:29:07.600,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:29:16.600,add
npc_dota_hero_slark,modifier_lamp_on,00:29:48.266,add
npc_dota_hero_slark,modifier_lamp_on,00:31:39.500,add
npc_dota_hero_chen,modifier_lamp_on,00:34:07.700,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:34:14.800,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:34:17.800,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:36:21.600,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:36:23.033,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:36:23.700,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:36:26.500,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:36:27.033,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:36:28.033,remove
npc_dota_hero_mirana,modifier_lamp_on,00:36:56.900,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:37:36.000,add
npc_dota_hero_leshrac,modifier_lamp_on,00:38:48.100,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_life_stealer,modifier_lamp_on,00:39:43.133,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:39:56.633,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:39:57.633,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:45:03.100,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:45:19.633,add
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:45:45.667,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:45:45.900,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:45:47.900,remove
npc_dota_hero_sand_king,modifier_pluck_famango_channel,00:45:47.900,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:45:55.700,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:45:57.700,remove
npc_dota_hero_chen,modifier_lamp_on,00:46:09.266,add
npc_dota_hero_leshrac,modifier_lamp_on,00:46:47.400,add
npc_dota_hero_pudge,modifier_lamp_on,00:48:32.867,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:25.433,add
npc_dota_hero_pudge,modifier_pluck_famango_channel,00:50:26.433,remove
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_omniknight,modifier_lamp_on,00:51:00.033,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:52:38.933,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:52:40.933,remove
