player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,6,0,107,488.93628,2,2,0,1,1,1,0,0,0,0.53846157,27.533329,0,0,0
301750126,11,2,121,582.5563,2,0,2,2,9,0,0,0,0,0.7692308,46.334015,0,0,0
101259972,0,1,32,292.71844,1,0,6,7,2,4,1,1,0,0.65384614,29.23266,0,0,0
375507918,6,1,263,747.47144,2,3,0,2,0,1,0,0,0,0.42307693,9.067089,0,0,1
193815691,3,2,15,298.86374,2,0,3,0,2,0,3,1,0,0.7692308,50.72886,0,0,1
86745912,0,7,196,442.27032,2,0,1,1,0,0,0,1,0,0.5,0.0,0,0,1
154715080,2,4,117,373.80774,1,0,2,1,5,2,0,0,0,0.6666667,16.800001,0,0,0
126212866,2,5,138,409.3353,1,0,0,0,2,1,0,1,0,0.33333334,0.0,0,0,0
94155156,0,6,67,297.08737,2,0,3,2,2,4,2,3,0,0.6666667,13.5998535,0,0,0
25907144,2,4,34,241.20345,2,0,4,8,6,1,0,0,0,0.5,47.299847,0,1,0

