npc_dota_hero_ancient_apparition,modifier_lamp_on,00:15:43.233,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:15:57.000,add
npc_dota_hero_drow_ranger,modifier_pluck_famango_channel,00:19:40.266,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:19:40.500,add
npc_dota_hero_drow_ranger,modifier_pluck_famango_channel,00:19:41.266,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:19:41.300,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:41.900,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:41.933,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:42.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:43.133,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:22:43.366,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:22:44.366,remove
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:23:39.466,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:23:53.900,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:23:54.900,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:23:59.266,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:22.633,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:26:26.466,add
npc_dota_hero_rubick,modifier_lamp_on,00:26:52.433,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:32:19.933,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:26.600,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:27.000,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:29.800,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:32.800,remove
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:36:54.666,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:36:57.933,remove
npc_dota_hero_rubick,modifier_lamp_on,00:38:30.833,add
npc_dota_hero_mars,modifier_lamp_on,00:40:53.833,add
npc_dota_hero_enigma,modifier_lamp_on,00:41:59.200,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:43:14.166,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:43:17.166,remove
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:43:53.933,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:43:54.933,remove
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_morphling,modifier_lamp_on,00:43:58.966,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:47:47.000,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:47:48.000,remove
npc_dota_hero_ancient_apparition,modifier_lamp_on,00:48:31.266,add
npc_dota_hero_morphling,modifier_lamp_on,00:50:07.500,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:52:15.533,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:52:21.533,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:52:35.900,add
npc_dota_hero_morphling,modifier_lamp_on,00:54:55.067,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:57:50.266,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:57:53.266,remove
npc_dota_hero_shredder,modifier_lamp_on,01:00:32.433,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:02:54.766,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,01:03:37.833,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,01:03:39.833,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,01:03:50.567,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,01:03:54.567,remove
npc_dota_hero_morphling,modifier_lamp_on,01:04:01.400,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:04:01.433,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:04:44.266,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:12:17.267,add
npc_dota_hero_rubick,modifier_lamp_on,01:12:56.733,add
npc_dota_hero_ancient_apparition,modifier_lamp_on,01:14:59.567,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,01:15:10.500,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,01:15:14.500,remove
npc_dota_hero_rubick,modifier_lamp_on,01:15:21.267,add
npc_dota_hero_rubick,modifier_lamp_on,01:17:32.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:17:35.400,add
npc_dota_hero_drow_ranger,modifier_lamp_on,01:21:43.933,add
