player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,3,3,857,4885.832,2,4,0,2,9,0,0,0,0,0.54545456,60.367332,0,0,0
106863163,10,4,331,3069.576,1,2,2,0,19,0,0,0,0,0.8181818,43.76623,1,0,0
94738847,8,4,478,3465.5693,0,2,0,0,5,1,0,0,1,0.7878788,83.634285,1,1,0
101695162,8,4,333,2806.24,0,2,2,3,7,0,0,0,0,0.72727275,37.66548,0,0,0
158847773,4,9,88,1971.6313,0,0,19,0,13,6,0,0,0,0.6969697,50.19911,1,0,0
186837494,1,9,66,1444.1262,2,0,13,5,1,1,1,0,0,0.5833333,35.535683,0,0,0
383867949,9,6,273,2479.4412,0,0,1,2,10,0,0,0,0,0.7916667,29.500908,1,0,0
85696663,2,5,85,1500.2948,0,0,8,13,3,0,0,0,0,0.5416667,55.332825,0,0,0
308163407,4,7,436,3100.526,0,0,0,3,2,0,0,0,0,0.75,313.63037,0,0,0
155162307,8,6,454,3535.0767,0,2,0,4,7,0,0,0,2,0.75,15.266357,1,0,0

