player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,9,2,82,402.76337,4,0,5,8,10,12,6,8,0,0.88235295,0.0,0,0,0
126238768,13,2,290,593.55975,3,0,1,0,16,4,0,0,1,0.85294116,105.43891,2,0,1
81475303,1,5,241,486.15387,4,0,18,3,9,5,3,7,0,0.7058824,58.099926,1,1,0
164685175,4,1,941,948.6415,3,3,0,2,8,0,0,0,1,0.5588235,84.00528,2,0,1
84429681,7,3,528,762.78424,4,5,0,3,11,9,0,7,1,0.9411765,134.2331,2,0,5
238239590,2,4,614,601.3787,6,0,1,1,9,2,0,5,0,0.61538464,-1.0309072,0,0,1
346412363,0,10,147,281.98846,4,0,9,7,2,0,3,3,0,0.6923077,32.932922,0,0,1
136829091,1,9,29,254.91882,2,0,17,2,8,7,6,0,0,0.53846157,102.86743,0,0,0
184620877,6,3,642,690.73816,3,1,0,3,4,2,0,0,1,0.53846157,16.966944,4,0,1
97658618,4,8,796,747.0242,6,1,0,2,5,0,0,0,0,0.53846157,23.001575,0,0,1

