player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,4,5,136,375.0798,4,0,16,4,6,1,6,8,0,0.42424244,41.200073,0,0,1
73562326,5,1,398,601.73,4,4,0,1,3,0,0,1,0,0.8181818,0.0,2,0,1
201358612,12,3,471,707.85706,4,1,1,2,21,2,0,0,2,0.7878788,59.033257,0,0,0
77490514,0,2,161,377.03635,5,0,6,0,6,9,1,6,0,0.36363637,9.533252,1,0,1
152962063,12,0,489,715.5185,4,0,0,7,10,1,0,10,1,0.6363636,21.399563,1,0,0
100471531,1,7,258,510.7198,4,1,0,2,3,0,2,0,0,0.72727275,12.399656,2,0,0
301750126,1,9,386,511.5848,4,0,1,0,8,1,0,0,0,0.54545456,0.0,0,0,0
101259972,1,6,32,207.682,4,0,16,2,5,9,5,2,0,0.6363636,129.86818,1,0,2
375507918,5,6,746,867.1404,4,0,0,6,3,0,0,0,0,0.6363636,20.266087,2,0,2
193815691,3,5,78,292.51364,4,0,6,4,2,2,1,0,0,0.90909094,43.066334,1,1,0

