npc_dota_hero_undying,modifier_lamp_on,00:16:54.633,add
npc_dota_hero_enchantress,modifier_lamp_on,00:17:08.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:20:41.266,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:43.133,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:43.500,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:44.133,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:44.166,remove
npc_dota_hero_bane,modifier_pluck_famango_channel,00:20:44.700,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:20:45.700,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:23:43.300,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:23:44.300,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:23:53.900,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:23:54.900,remove
npc_dota_hero_bane,modifier_lamp_on,00:24:25.866,add
npc_dota_hero_undying,modifier_lamp_on,00:24:33.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:25:09.300,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:23.333,add
npc_dota_hero_bane,modifier_lamp_on,00:26:28.133,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:26:44.433,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:26:45.433,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:27:14.300,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:27:15.300,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:30:38.233,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:42.666,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:43.666,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:44.500,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:44.533,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:45.500,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:45.533,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:46.033,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:46.066,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:46.200,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:32:47.200,remove
npc_dota_hero_undying,modifier_lamp_on,00:34:02.800,add
npc_dota_hero_enchantress,modifier_lamp_on,00:34:33.433,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:35:34.300,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:36:17.766,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:36:20.300,remove
npc_dota_hero_bane,modifier_pluck_famango_channel,00:36:20.900,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:36:21.900,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:38:02.866,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:38:03.866,remove
npc_dota_hero_terrorblade,modifier_lamp_on,00:39:12.166,add
npc_dota_hero_undying,modifier_lamp_on,00:40:12.700,add
npc_dota_hero_enchantress,modifier_lamp_on,00:41:57.300,add
npc_dota_hero_shredder,modifier_lamp_on,00:43:03.466,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:45:08.000,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:46:18.000,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:46:18.866,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:46:19.366,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:46:21.000,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:46:42.200,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:02.266,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:50:19.700,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:50:23.700,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:54:07.000,add
