npc_dota_hero_mars,modifier_lamp_on,00:14:58.000,add
npc_dota_hero_techies,modifier_lamp_on,00:15:18.900,add
npc_dota_hero_chen,modifier_lamp_on,00:15:23.966,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:18:30.633,add
npc_dota_hero_treant,modifier_lamp_on,00:18:30.966,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:18:31.633,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:32.300,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:33.300,remove
npc_dota_hero_techies,modifier_lamp_on,00:21:18.033,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:21:31.766,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:21:32.766,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:22:07.600,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:22:08.600,remove
npc_dota_hero_rubick,modifier_lamp_on,00:23:17.833,add
npc_dota_hero_chen,modifier_lamp_on,00:23:30.833,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:24:32.200,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:24:33.200,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:57.333,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:24:58.333,remove
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:45.800,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:46.800,remove
npc_dota_hero_nevermore,modifier_lamp_on,00:29:11.866,add
npc_dota_hero_snapfire,modifier_lamp_on,00:30:30.233,add
npc_dota_hero_techies,modifier_lamp_on,00:32:11.200,add
npc_dota_hero_treant,modifier_pluck_famango_channel,00:33:09.466,add
npc_dota_hero_treant,modifier_pluck_famango_channel,00:33:11.466,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:33:43.500,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:33:44.500,remove
npc_dota_hero_chen,modifier_pluck_famango_channel,00:36:15.933,add
npc_dota_hero_chen,modifier_pluck_famango_channel,00:36:17.933,remove
npc_dota_hero_chen,modifier_pluck_famango_channel,00:36:32.733,add
npc_dota_hero_chen,modifier_pluck_famango_channel,00:36:33.733,remove
npc_dota_hero_techies,modifier_lamp_on,00:38:07.566,add
npc_dota_hero_techies,modifier_lamp_on,00:39:21.466,add
npc_dota_hero_techies,modifier_lamp_on,00:39:37.933,add
npc_dota_hero_techies,modifier_lamp_on,00:41:03.033,add
npc_dota_hero_rubick,modifier_lamp_on,00:41:09.600,add
npc_dota_hero_mars,modifier_lamp_on,00:42:02.033,add
npc_dota_hero_mars,modifier_lamp_on,00:43:59.933,add
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:44:01.900,add
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:44:04.900,remove
