npc_dota_hero_batrider,modifier_lamp_on,00:11:37.766,add
npc_dota_hero_clinkz,modifier_lamp_on,00:11:43.633,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:15:46.366,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:15:47.366,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:15:55.133,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:15:56.133,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:17:53.433,add
npc_dota_hero_batrider,modifier_lamp_on,00:18:24.633,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:33.700,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:34.700,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:18:37.966,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:18:38.966,remove
npc_dota_hero_pangolier,modifier_lamp_on,00:19:03.233,add
npc_dota_hero_enchantress,modifier_lamp_on,00:19:18.766,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:21:33.833,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:21:34.833,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:22:35.066,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:22:36.066,remove
npc_dota_hero_batrider,modifier_lamp_on,00:23:10.066,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:26:04.633,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:26:05.633,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:26:45.666,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:29.100,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:33:25.000,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:33:27.000,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:35:40.733,add
npc_dota_hero_venomancer,modifier_lamp_on,00:36:17.666,add
npc_dota_hero_pangolier,modifier_lamp_on,00:36:17.833,add
npc_dota_hero_clinkz,modifier_lamp_on,00:36:28.200,add
npc_dota_hero_enchantress,modifier_lamp_on,00:37:42.766,add
npc_dota_hero_pangolier,modifier_lamp_on,00:39:59.933,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:47.833,add
npc_dota_hero_clinkz,modifier_lamp_on,00:47:24.466,add
npc_dota_hero_pangolier,modifier_lamp_on,00:48:14.000,add
npc_dota_hero_batrider,modifier_lamp_on,00:49:23.666,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:49:47.666,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:49:53.666,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:50:06.433,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:50:40.533,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:14.566,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:15.700,remove
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:16.033,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:18.500,remove
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:19.533,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:51:22.533,remove
