player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
183719386,6,3,515,818.2305,4,1,0,2,3,3,0,2,0,0.71428573,64.50009,0,0,0
152168157,1,4,95,314.6269,4,0,7,2,5,6,3,10,0,0.60714287,45.867558,0,0,0
140297552,7,5,466,578.8104,4,1,2,1,8,1,0,5,0,0.78571427,132.18913,0,0,0
96183976,12,0,804,903.277,2,3,0,2,2,5,0,0,2,0.8214286,28.532892,0,0,0
320219866,2,10,51,301.0174,3,0,17,1,2,4,6,2,0,0.85714287,4.367578,0,0,0
320252024,3,3,778,770.41565,3,3,0,4,6,0,0,1,0,0.4090909,43.871407,0,0,0
173978074,8,7,377,528.9377,4,0,1,2,18,1,0,5,2,0.77272725,63.698757,1,0,0
145957968,6,4,337,500.78488,4,5,0,2,12,1,0,0,0,0.6363636,35.800613,0,0,0
150961567,3,6,238,403.6853,4,0,4,1,21,4,1,9,0,0.77272725,113.933075,1,1,0
111114687,2,8,77,333.5799,3,0,21,3,8,8,7,1,0,0.6363636,2.5331836,1,0,0

