player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,1,5,273,493.64557,3,0,0,1,1,0,0,0,0,0.14285715,12.066407,1,0,0
480412663,2,1,267,499.64023,2,2,1,2,6,0,0,1,0,0.71428573,-2.8330815,1,0,0
331855530,2,7,258,470.08368,3,0,0,3,1,1,0,6,0,0.42857143,4.5666018,1,1,1
317880638,0,4,50,222.2511,1,0,3,4,2,3,3,1,0,0.5714286,0.0,1,0,0
431770905,2,5,81,244.46658,1,0,11,3,4,2,1,0,0,0.71428573,2.1,1,0,0
54580962,1,3,50,329.7382,2,0,8,6,4,6,2,2,0,0.6818182,0.0,0,0,0
73562326,5,0,320,649.154,3,0,0,1,4,0,0,1,0,0.36363637,0.0,1,0,1
201358612,9,2,233,579.36597,2,0,0,2,15,0,0,2,0,0.72727275,49.402332,0,0,0
77490514,4,2,49,318.58234,2,0,6,4,7,8,2,3,0,0.59090906,79.26608,0,0,1
152962063,3,0,397,743.49774,3,6,0,1,4,2,0,0,2,0.5,16.83369,0,0,1

