npc_dota_hero_enchantress,modifier_lamp_on,00:12:45.200,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:16:32.066,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:16:32.166,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:16:32.200,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:16:32.366,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:16:33.200,remove
npc_dota_hero_axe,modifier_pluck_famango_channel,00:16:33.366,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:18:55.800,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:19:37.900,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:19:38.900,remove
npc_dota_hero_phoenix,modifier_lamp_on,00:19:56.333,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:19:58.333,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:19:59.333,remove
npc_dota_hero_lion,modifier_lamp_on,00:20:16.566,add
npc_dota_hero_enchantress,modifier_lamp_on,00:23:03.000,add
npc_dota_hero_axe,modifier_lamp_on,00:26:28.867,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:26:37.633,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:26:39.633,remove
npc_dota_hero_phoenix,modifier_lamp_on,00:28:09.333,add
npc_dota_hero_venomancer,modifier_lamp_on,00:31:59.900,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:34:14.633,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:34:16.633,remove
