npc_dota_hero_clinkz,modifier_lamp_on,00:15:39.233,add
npc_dota_hero_enchantress,modifier_lamp_on,00:16:06.433,add
npc_dota_hero_alchemist,modifier_lamp_on,00:16:43.700,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:19:34.633,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:19:34.666,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:19:34.733,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:19:35.733,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:19:36.366,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:19:37.366,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:22:35.000,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:22:35.266,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:22:36.000,remove
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:22:36.266,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:24:14.666,add
npc_dota_hero_enchantress,modifier_lamp_on,00:25:26.233,add
npc_dota_hero_techies,modifier_lamp_on,00:27:40.133,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:31:04.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:31:15.300,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:32:58.733,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:33:01.733,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_clinkz,modifier_lamp_on,00:34:31.533,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:38:23.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:39:28.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:39:33.500,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:39:43.033,add
npc_dota_hero_clinkz,modifier_lamp_on,00:41:08.066,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:41:27.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:41:30.500,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:41:51.900,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:42:55.900,add
npc_dota_hero_techies,modifier_lamp_on,00:44:55.266,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_puck,modifier_lamp_on,00:45:16.766,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:46:45.066,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:46:48.066,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:46:52.333,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:46:54.333,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:49:13.266,add
npc_dota_hero_enchantress,modifier_lamp_on,00:49:46.433,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:50:12.566,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:50:13.566,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:50:21.700,add
npc_dota_hero_alchemist,modifier_lamp_on,00:50:37.700,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:52:02.700,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:52:03.700,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:53:25.600,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:53:26.600,remove
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_troll_warlord,modifier_lamp_on,00:54:30.533,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:55:38.633,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:55:40.633,remove
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:55:42.600,add
npc_dota_hero_clinkz,modifier_pluck_famango_channel,00:55:43.600,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:56:17.233,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:56:18.233,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:59:52.633,add
npc_dota_hero_doom_bringer,modifier_lamp_on,01:00:31.600,add
npc_dota_hero_beastmaster,modifier_lamp_on,01:00:43.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,01:01:05.766,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,01:02:35.233,add
