player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,0,5,57,304.18954,2,0,6,7,2,5,3,1,0,0.46153846,64.50096,0,0,0
126238768,4,2,330,576.1419,1,1,1,1,15,2,0,4,0,0.7692308,15.5338,0,0,1
81475303,2,8,44,292.35675,2,0,6,2,0,2,3,1,0,0.6923077,13.633387,0,0,0
164685175,3,7,417,624.85846,3,0,0,2,4,1,0,0,0,0.61538464,26.066608,0,0,0
84429681,4,7,211,421.04565,3,0,2,0,0,4,0,3,0,0.6923077,42.600246,0,0,1
401792574,5,4,69,383.325,3,0,4,3,4,9,0,3,0,0.7586207,22.966978,0,0,0
41637292,4,1,186,490.54172,2,1,0,0,6,1,0,2,0,0.7586207,5.766035,2,0,0
110448679,4,6,26,355.47464,2,0,12,0,2,4,7,2,0,0.7241379,32.900387,2,0,0
154974246,11,0,214,600.6445,3,5,0,0,13,0,0,0,0,0.7586207,62.79583,0,0,0
110583422,4,2,376,729.30457,3,3,0,3,4,1,0,0,2,0.6551724,37.099354,2,1,1

