player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,10,7,344,569.06494,3,1,0,1,1,0,0,3,0,0.77272725,49.699875,1,0,1
301750126,3,4,252,428.3481,4,1,2,1,11,2,0,0,0,0.5,84.76998,0,0,0
101259972,1,10,41,223.1847,3,0,14,4,3,8,6,4,0,0.5,36.766914,1,0,0
375507918,2,4,438,634.79224,3,1,0,6,2,1,0,0,0,0.5,19.90061,0,0,0
193815691,5,7,195,418.5142,4,0,3,1,4,6,1,5,0,0.72727275,15.0,1,1,0
238239590,6,5,258,652.1503,4,2,2,2,15,0,0,0,1,0.71875,119.4992,0,0,0
136829091,1,7,34,361.88898,2,0,14,4,4,6,5,3,0,0.8125,0.0,0,0,0
346412363,3,5,34,324.31418,6,0,4,8,6,1,3,5,0,0.71875,24.899841,0,0,0
184620877,10,3,429,719.4785,3,3,0,3,5,0,0,1,0,0.5625,2.3332927,3,0,2
97658618,11,2,670,960.2728,3,3,0,4,9,1,0,0,1,0.875,98.004425,0,0,0

