player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,12,2,207,548.99243,2,0,0,2,10,0,0,3,0,0.7352941,78.07072,1,0,0
346412363,6,3,96,394.595,2,0,8,2,4,2,1,6,0,0.85294116,38.66706,0,0,0
136829091,3,3,50,403.42557,2,2,8,2,5,2,5,0,1,0.5882353,13.566822,1,0,0
184620877,5,3,234,513.33405,1,2,0,0,0,0,0,0,1,0.5588235,50.66615,1,0,0
97658618,8,3,339,665.9898,6,1,0,3,4,0,0,5,0,0.5588235,0.0,2,1,0
112531417,1,11,79,359.48663,2,0,11,3,4,1,2,0,0,0.64285713,33.73291,0,0,0
173378701,6,5,225,506.8257,3,0,2,0,7,1,0,0,0,0.9285714,85.99811,0,0,0
337575662,0,7,221,560.6036,2,0,0,0,5,1,0,0,0,0.35714287,14.166407,0,0,0
399862798,3,2,62,280.07263,0,0,2,3,7,4,1,0,0,0.64285713,49.89994,0,0,0
389022189,4,9,301,550.76465,3,0,1,2,2,2,0,1,0,0.5714286,0.0,0,0,0

