player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,3,197,626.1085,3,0,0,0,5,2,0,2,0,0.53846157,0.0,1,0,0
145065875,2,1,24,348.6267,1,0,5,2,2,1,1,5,0,0.53846157,0.0,1,0,0
94049589,8,4,61,494.7353,2,0,4,2,1,2,2,1,0,0.6666667,0.0,1,1,0
123023873,15,1,124,641.8816,2,2,2,0,6,1,0,0,1,0.82051283,128.23065,1,0,0
195108598,8,0,206,647.65125,1,3,0,0,1,2,0,1,0,0.43589744,0.0,1,0,0
389022189,0,5,147,391.75366,2,1,2,0,0,0,0,0,0,0.5555556,12.066431,0,0,0
173378701,2,8,123,394.90826,1,0,1,1,3,0,0,0,0,0.7777778,32.133022,0,0,0
337575662,5,9,206,455.63464,1,0,0,1,2,2,0,0,0,0.7777778,99.066376,0,0,0
399862798,2,6,73,268.3085,0,0,0,3,6,1,1,0,0,0.7777778,20.198896,0,0,0
112531417,0,11,32,217.6686,1,0,8,1,4,3,4,0,0,0.5555556,35.30028,0,0,0

