player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,1,2,96,371.8108,4,0,8,3,10,13,3,8,1,0.5952381,257.96698,0,0,2
126238768,7,5,403,599.1436,4,2,2,0,14,2,0,1,2,0.88095236,92.07184,2,0,0
81475303,8,6,65,365.2308,3,0,16,5,7,2,7,0,0,0.8095238,11.133109,1,0,0
164685175,17,4,728,882.28204,4,4,0,3,3,0,0,0,0,0.71428573,62.999527,1,0,0
84429681,8,6,497,704.67206,4,1,1,1,15,11,0,11,0,0.85714287,185.96336,1,0,1
172099728,4,7,622,644.1759,4,4,0,3,10,6,0,0,1,0.6086956,61.730778,4,0,0
145065875,1,12,82,254.03397,4,0,9,8,4,5,4,7,0,0.65217394,110.43643,3,0,0
94049589,2,11,103,268.7022,4,0,17,4,6,1,4,4,0,0.5217391,133.50175,2,1,0
195108598,10,5,476,575.1109,4,1,0,4,6,3,0,2,0,0.7826087,64.23117,2,0,0
123023873,6,7,632,621.9332,4,1,2,0,10,2,1,0,0,0.73913044,55.734432,0,0,0

