player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
343084576,2,4,64,359.6663,2,0,8,3,8,5,1,0,0,0.8648649,80.096855,0,0,1
212560917,11,1,264,581.32666,3,1,2,0,15,2,0,0,1,0.8378378,89.337166,0,1,0
146711951,5,2,355,633.3422,1,0,0,4,8,3,0,1,0,0.7567568,59.199585,1,0,0
100594231,3,4,115,423.00677,3,0,12,8,2,3,6,0,0,0.8378378,6.8332033,0,0,1
109757023,16,3,567,868.6217,4,8,0,3,4,1,0,0,2,0.7027027,62.63342,1,0,0
116585378,6,6,443,659.6211,4,1,1,6,5,2,0,1,0,0.9285714,25.533085,0,0,0
119576842,1,6,97,276.57492,2,0,8,3,6,7,3,19,0,0.5714286,90.866745,0,0,0
106573901,5,6,411,522.9708,4,1,0,0,12,2,0,3,0,0.5,58.36597,0,0,0
184138153,0,9,663,670.7166,4,3,0,1,4,2,0,2,0,0.42857143,52.234394,0,0,1
148526973,2,10,93,276.19952,1,0,12,1,3,2,4,0,0,0.64285713,88.76851,0,0,1

