player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,7,6,362,604.1172,3,2,0,3,4,0,0,3,2,0.6666667,0.0,2,0,0
96803083,4,6,313,507.1972,3,3,2,1,11,1,0,0,0,0.5555556,6.8671207,0,0,0
127565532,2,8,148,432.47226,3,0,5,7,1,3,2,0,0,0.5555556,4.9667234,0,0,0
152545459,8,4,274,518.34204,3,0,0,0,1,1,0,3,0,0.7407407,48.93208,0,0,0
196878136,6,8,35,285.27032,3,0,13,5,3,2,5,0,0,0.7407407,125.56919,0,1,0
167976729,5,4,434,696.5413,3,2,1,3,1,1,0,4,0,0.75,0.0,0,0,0
88271237,4,6,130,401.94815,4,1,8,5,10,2,3,0,0,0.84375,66.03339,0,0,0
93618577,11,3,378,671.74347,3,4,1,2,21,0,0,0,1,0.8125,58.43468,1,0,0
56351509,5,4,314,582.91595,4,2,0,1,0,4,0,2,0,0.75,53.933025,1,0,0
401792574,7,10,85,429.68015,3,0,10,1,5,6,4,4,0,0.8125,47.10092,0,0,0

