npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:13:44.200,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:13:59.500,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:14:09.366,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:14:19.666,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:04.866,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:05.866,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:18:09.300,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:18:10.300,remove
npc_dota_hero_silencer,modifier_lamp_on,00:20:17.066,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:20:58.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:20:59.500,remove
npc_dota_hero_silencer,modifier_lamp_on,00:23:36.666,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:24:39.300,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:24:54.733,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:20.133,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:20.200,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:32.433,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:25:34.433,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:26:16.833,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:26:17.833,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:37.766,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:27:15.600,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:27:16.600,remove
npc_dota_hero_silencer,modifier_lamp_on,00:27:31.333,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:28:02.333,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:30:04.066,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:30:05.066,remove
npc_dota_hero_silencer,modifier_lamp_on,00:30:32.933,add
npc_dota_hero_pugna,modifier_lamp_on,00:31:34.466,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:37.800,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:40.133,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:43.400,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:43:01.466,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:43:11.700,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:28.900,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:32.900,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:44:37.400,add
