npc_dota_hero_spirit_breaker,modifier_lamp_on,00:10:21.500,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:10:25.700,add
npc_dota_hero_silencer,modifier_lamp_on,00:10:31.500,add
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:10:45.466,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:14:29.633,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:14:29.666,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:14:30.633,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:14:30.666,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:14:57.866,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:45.166,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:46.166,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:17:54.866,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:17:55.866,remove
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:18:31.566,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:18:35.466,add
npc_dota_hero_silencer,modifier_lamp_on,00:20:06.533,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:20:13.033,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:21:30.633,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:22:11.533,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:24:10.966,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:24:12.966,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:25:21.833,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:25:23.833,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:41.066,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:25:55.933,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:27:07.700,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:29:25.200,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:30:43.466,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:31:01.433,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:31:03.433,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:31:45.500,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:31:47.500,remove
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:32:53.600,add
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:32:54.600,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:33:00.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:35:22.000,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:36:38.366,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:36:40.366,remove
npc_dota_hero_medusa,modifier_lamp_on,00:37:54.500,add
