player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,2,0,68,410.35394,2,0,3,6,7,2,1,0,0,0.71428573,10.0,1,0,0
126238768,11,0,159,578.97034,1,0,1,0,16,0,0,1,0,0.60714287,60.365562,1,0,0
81475303,2,4,19,306.61917,1,0,10,5,2,5,4,0,0,0.53571427,28.134798,0,0,0
164685175,9,0,433,947.47186,2,8,0,2,3,0,0,0,1,0.5,24.366312,0,0,0
84429681,2,4,245,582.4868,3,0,0,0,7,3,0,4,0,0.53571427,11.66648,1,0,0
106783671,3,2,252,529.39557,3,0,0,0,3,1,0,2,0,0.625,5.3002443,0,0,0
109063883,1,3,178,390.35855,2,0,0,1,1,0,0,3,0,0.875,6.86691,0,1,0
329076390,0,9,42,190.50793,1,0,6,0,1,2,3,0,0,0.5,140.63329,0,0,0
220114337,4,5,180,386.0492,2,1,1,0,0,0,0,0,0,0.625,28.333336,1,0,0
396792504,0,10,23,183.09584,2,0,5,0,7,1,2,1,0,0.875,21.800001,0,0,0

