npc_dota_hero_pugna,modifier_lamp_on,00:14:31.700,add
npc_dota_hero_pugna,modifier_lamp_on,00:15:00.400,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:15:07.133,add
npc_dota_hero_death_prophet,modifier_lamp_on,00:15:12.733,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:18:43.766,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:18:44.766,remove
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:18:49.200,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:18:50.200,remove
npc_dota_hero_pugna,modifier_lamp_on,00:21:11.866,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:21:55.266,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:21:56.266,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:18.133,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:19.133,remove
npc_dota_hero_pugna,modifier_lamp_on,00:22:29.200,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:22:40.933,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:23:07.666,add
npc_dota_hero_techies,modifier_lamp_on,00:24:19.833,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:24:45.233,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:24:45.266,remove
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:24:46.566,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:24:47.566,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:25:44.700,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:25:45.700,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:28:50.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:28:51.433,remove
npc_dota_hero_techies,modifier_lamp_on,00:30:07.866,add
npc_dota_hero_pugna,modifier_lamp_on,00:30:11.433,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:30:12.400,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:30:13.400,remove
npc_dota_hero_pugna,modifier_lamp_on,00:31:33.733,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:32:46.166,add
npc_dota_hero_death_prophet,modifier_pluck_famango_channel,00:32:47.166,remove
npc_dota_hero_oracle,modifier_lamp_on,00:33:11.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:35:13.300,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:35:15.300,remove
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:36:59.900,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:37:00.900,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_magnataur,modifier_lamp_on,00:37:25.633,add
npc_dota_hero_pugna,modifier_lamp_on,00:40:19.933,add
npc_dota_hero_techies,modifier_lamp_on,00:42:26.333,add
