player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
186837494,2,2,28,335.8577,3,0,10,1,4,4,3,0,0,0.6,16.0,0,0,0
308163407,6,1,239,583.7611,1,3,0,0,2,3,0,0,0,0.8,0.0,0,0,0
383867949,5,0,179,542.68567,2,0,2,0,7,0,0,3,1,0.72,60.90107,0,0,0
85696663,4,2,30,319.44687,2,1,3,7,4,3,2,7,0,0.8,0.0,0,1,1
155162307,8,0,321,726.10645,3,5,0,0,4,3,0,2,0,0.64,0.0,1,0,0
255339080,2,6,350,552.42255,3,1,0,1,4,1,0,1,0,0.8,15.666322,1,0,0
1131665504,1,3,206,394.956,3,0,1,1,11,0,0,0,0,0.2,-0.5328859,1,0,0
126174633,0,5,159,338.95285,3,1,0,0,2,0,0,0,0,0.6,22.800217,1,0,0
493967542,1,5,67,245.711,3,0,4,2,1,3,2,1,0,0.8,26.70016,0,0,0
99796146,1,6,43,251.54668,3,0,10,3,6,5,4,1,0,0.8,0.0,1,0,0

