npc_dota_hero_axe,modifier_lamp_on,00:11:33.900,add
npc_dota_hero_hoodwink,modifier_pluck_famango_channel,00:15:41.666,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:15:41.800,add
npc_dota_hero_hoodwink,modifier_pluck_famango_channel,00:15:42.666,remove
npc_dota_hero_visage,modifier_pluck_famango_channel,00:15:42.800,remove
npc_dota_hero_rubick,modifier_lamp_on,00:17:00.966,add
npc_dota_hero_lion,modifier_lamp_on,00:17:15.700,add
npc_dota_hero_undying,modifier_lamp_on,00:18:19.533,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:18:42.600,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:18:43.600,remove
npc_dota_hero_axe,modifier_pluck_famango_channel,00:18:45.466,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:18:46.466,remove
npc_dota_hero_undying,modifier_lamp_on,00:19:06.400,add
npc_dota_hero_lion,modifier_lamp_on,00:21:50.866,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:21:55.700,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:21:56.700,remove
npc_dota_hero_hoodwink,modifier_lamp_on,00:22:21.933,add
npc_dota_hero_lion,modifier_lamp_on,00:24:31.500,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:25:31.766,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:25:33.766,remove
npc_dota_hero_lion,modifier_lamp_on,00:27:22.566,add
npc_dota_hero_snapfire,modifier_lamp_on,00:27:23.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:28:22.300,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:28:23.300,remove
npc_dota_hero_hoodwink,modifier_lamp_on,00:29:49.233,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:31:27.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:31:30.133,remove
npc_dota_hero_undying,modifier_lamp_on,00:32:29.133,add
npc_dota_hero_rubick,modifier_lamp_on,00:33:23.966,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:34:17.200,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:34:19.200,remove
npc_dota_hero_lion,modifier_lamp_on,00:37:42.533,add
npc_dota_hero_hoodwink,modifier_lamp_on,00:38:19.733,add
npc_dota_hero_morphling,modifier_lamp_on,00:39:32.766,add
npc_dota_hero_undying,modifier_lamp_on,00:40:07.567,add
npc_dota_hero_rubick,modifier_lamp_on,00:40:12.567,add
npc_dota_hero_axe,modifier_lamp_on,00:42:24.966,add
npc_dota_hero_undying,modifier_lamp_on,00:42:37.166,add
npc_dota_hero_axe,modifier_lamp_on,00:42:43.067,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:42:47.766,add
npc_dota_hero_axe,modifier_pluck_famango_channel,00:42:51.766,remove
