player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,9,0,425,788.31354,4,8,0,1,1,0,0,0,0,0.8,0.0,3,0,0
480412663,8,1,351,667.62415,3,0,2,1,15,0,0,0,0,0.9,8.200195,2,0,0
331855530,8,3,282,576.477,3,1,0,4,2,2,0,1,0,0.6666667,53.433205,2,0,0
317880638,2,7,75,396.13144,2,1,7,3,3,1,2,1,1,0.46666667,9.266577,1,0,0
431770905,3,4,45,340.6325,2,0,9,3,4,5,3,2,1,0.8,0.0,2,1,0
91730177,2,9,98,277.85843,3,0,8,2,5,3,1,3,0,0.6666667,25.100487,0,0,0
116934015,4,6,344,596.35376,3,0,0,7,7,1,0,7,0,0.46666667,26.799248,0,0,0
97590558,1,7,238,539.4517,2,0,0,3,1,0,0,1,0,0.2,6.932959,0,0,0
16497807,3,4,147,396.26135,3,0,8,4,2,5,5,0,0,0.46666667,5.5666018,0,0,1
221666230,4,4,346,516.4831,3,1,1,0,12,0,0,0,0,0.6,-1.149878,0,0,1

