player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,5,135,427.95728,2,1,12,4,12,10,7,1,0,1.0,4.9,0,0,0
100058342,11,2,507,720.67365,4,1,1,0,8,1,0,0,1,0.7368421,0.0,1,0,0
94786276,0,11,105,317.18933,4,0,8,7,4,2,1,3,0,0.68421054,28.699732,1,0,0
86698277,1,2,405,553.8609,2,1,0,2,3,1,0,0,0,0.8947368,19.266794,0,0,0
94054712,4,2,504,713.2337,5,4,1,7,9,2,0,3,0,0.84210527,25.198969,4,0,0
100471531,5,4,306,471.7869,4,0,0,1,3,3,0,3,1,0.54545456,67.29695,1,0,0
301750126,6,3,419,573.04706,4,2,2,3,8,1,0,0,0,0.6818182,55.86805,1,0,0
101259972,3,4,53,289.4334,4,0,14,8,4,8,8,8,0,0.45454547,5.732813,0,1,0
375507918,4,2,550,673.1986,4,3,0,4,9,0,0,9,1,0.59090906,31.299322,1,0,0
193815691,4,6,297,443.093,4,0,6,4,6,5,0,1,0,0.6363636,19.83289,0,0,0

