player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,12,3,534,822.33,4,6,0,1,2,0,0,7,2,0.46341464,11.3331175,1,0,0
113331514,3,6,38,355.9576,3,0,16,0,7,6,5,0,1,0.5609756,33.200073,1,0,0
106305042,10,6,376,638.8349,1,1,2,1,15,2,0,0,0,0.6097561,17.599665,2,1,1
256156323,4,4,83,337.73166,2,0,3,0,8,8,1,14,0,0.6585366,0.0,1,0,0
302214028,11,1,404,660.63544,3,1,0,1,6,0,1,0,0,0.6097561,67.137794,1,0,1
10366616,4,9,73,297.1977,4,0,14,3,6,5,5,5,0,0.75,0.0,1,0,0
100058342,3,5,468,570.5648,8,0,0,2,1,1,0,0,0,0.45,0.0,1,0,0
94786276,6,12,47,259.92938,3,0,6,6,3,1,2,1,0,0.7,70.69978,0,0,0
86698277,3,4,385,549.86755,2,0,0,0,4,1,0,0,0,0.6,49.400204,1,0,0
94054712,4,11,245,501.45627,4,0,1,4,17,1,0,0,0,0.75,18.333584,0,0,0

