player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,3,4,28,279.01816,1,0,7,1,2,0,2,0,0,0.3809524,0.0,0,0,0
73562326,2,1,162,494.49872,2,1,0,2,1,0,0,1,0,0.42857143,8.166845,1,0,0
201358612,8,0,169,534.55676,1,1,1,2,12,0,0,0,1,0.7619048,37.000027,0,0,0
77490514,5,3,20,354.68338,2,0,3,9,4,2,2,0,0,0.6666667,72.30046,0,0,0
152962063,3,1,305,674.37213,2,3,0,4,2,0,0,0,0,0.3809524,1.8000977,1,0,0
1171243748,4,4,252,562.6505,2,3,0,0,1,0,0,3,0,0.5,14.199732,0,1,0
408729743,2,3,150,389.3922,2,0,0,1,1,1,0,3,0,0.5,17.53425,0,0,0
352545711,1,5,158,416.3426,2,0,1,1,10,2,0,0,0,0.25,14.332959,0,0,0
157989498,1,6,12,190.73521,2,0,5,3,3,3,1,2,0,0.5,0.0,0,0,0
119631156,0,3,47,239.04175,1,0,4,4,4,3,1,2,0,0.75,39.300365,0,0,0

