npc_dota_hero_pugna,modifier_lamp_on,00:13:19.133,add
npc_dota_hero_techies,modifier_lamp_on,00:14:19.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:06.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:07.766,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:54.600,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:55.600,remove
npc_dota_hero_winter_wyvern,modifier_pluck_famango_channel,00:20:28.833,add
npc_dota_hero_winter_wyvern,modifier_pluck_famango_channel,00:20:29.833,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:44.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:45.200,remove
npc_dota_hero_pugna,modifier_lamp_on,00:21:04.800,add
npc_dota_hero_enchantress,modifier_lamp_on,00:22:18.500,add
npc_dota_hero_techies,modifier_lamp_on,00:22:24.166,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:23:29.366,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:23:30.366,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:26:28.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:30:22.333,add
npc_dota_hero_winter_wyvern,modifier_lamp_on,00:31:28.133,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:32:15.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:15.200,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:32:15.900,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:32:16.233,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:16.366,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:32:16.900,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:35:03.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:35:08.633,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:35:19.000,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:35:24.000,remove
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:39:37.866,add
npc_dota_hero_techies,modifier_lamp_on,00:39:38.567,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:39:39.866,remove
npc_dota_hero_techies,modifier_lamp_on,00:41:54.400,add
npc_dota_hero_pugna,modifier_lamp_on,00:42:51.433,add
npc_dota_hero_techies,modifier_lamp_on,00:42:55.966,add
npc_dota_hero_pugna,modifier_lamp_on,00:44:43.133,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:44:43.600,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:44:46.600,remove
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:45:57.733,add
