player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,2,8,215,414.49942,3,0,3,1,5,1,0,3,0,0.53333336,64.964386,1,0,0
346412363,4,7,81,295.1249,3,0,6,2,1,0,1,4,0,0.8666667,12.0,0,1,0
136829091,1,10,50,354.83978,2,0,8,2,4,7,3,1,0,0.53333336,21.733963,1,0,0
184620877,3,7,322,511.60504,1,1,0,0,1,0,0,2,0,0.4,0.0,0,0,0
97658618,4,4,405,631.2003,3,0,0,1,2,0,0,1,1,0.46666667,22.533276,1,0,0
320219866,5,5,268,563.26227,3,0,6,5,6,2,1,2,0,0.6857143,44.50007,2,0,0
152168157,3,4,27,348.10666,2,0,7,3,4,4,5,1,0,0.6571429,45.799606,0,0,0
140297552,11,0,266,611.5805,3,0,2,1,24,2,0,1,0,0.7714286,121.03719,2,0,0
140288368,4,5,265,542.7594,1,4,0,1,3,1,0,2,1,0.42857143,31.499743,3,0,0
96183976,12,1,506,892.9633,3,2,1,1,7,3,0,0,0,0.5714286,21.099411,2,0,0

