npc_dota_hero_mirana,modifier_lamp_on,00:14:39.066,add
npc_dota_hero_disruptor,modifier_lamp_on,00:16:06.766,add
npc_dota_hero_mirana,modifier_lamp_on,00:17:10.500,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:18:14.600,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:18:15.600,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:18:44.966,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:18:45.966,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:53.866,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:22:44.900,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:22:45.900,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:22:57.433,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:23:22.533,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:24:06.533,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:24:08.533,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:25:07.700,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:25:08.700,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:25:57.233,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:26:33.433,add
npc_dota_hero_kunkka,modifier_lamp_on,00:26:48.000,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:28:35.000,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:28:36.000,remove
npc_dota_hero_mirana,modifier_lamp_on,00:29:55.833,add
npc_dota_hero_kunkka,modifier_lamp_on,00:30:20.500,add
npc_dota_hero_disruptor,modifier_lamp_on,00:32:47.833,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:32:54.266,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:32:56.266,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:33:16.766,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:33:17.766,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:33:30.766,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:33:32.766,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:34:56.433,add
npc_dota_hero_shredder,modifier_lamp_on,00:35:06.733,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:37:11.800,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:37:12.800,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:37:28.800,add
npc_dota_hero_mirana,modifier_lamp_on,00:39:44.433,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:39:57.600,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:40:12.666,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:40:14.666,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:41:20.266,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:41:41.733,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:43:27.333,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:43:29.100,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:43:32.900,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:43:33.900,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:43:58.333,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_slark,modifier_lamp_on,00:44:14.666,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:45:19.433,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:45:19.633,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:45:20.300,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:45:22.300,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:49:57.500,add
