player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,3,3,583,761.06793,3,1,2,2,5,0,0,1,1,0.5882353,0.0,1,0,1
196482746,4,3,377,592.7964,4,2,2,1,11,4,0,0,0,0.64705884,2.4,1,0,1
108958769,2,4,61,259.42776,3,0,4,1,2,4,4,1,0,0.7647059,18.199713,0,0,0
86785083,3,6,309,483.08167,4,0,0,1,5,0,0,3,0,0.47058824,14.7664795,1,1,0
217472313,5,9,90,329.51038,2,0,10,0,6,3,3,1,0,0.8235294,59.130547,0,0,0
172099728,9,2,431,750.56775,4,6,0,4,1,2,0,0,1,0.76,48.001114,3,0,0
145065875,4,8,67,316.6904,4,0,9,0,6,6,6,8,0,0.84,177.86694,1,0,0
94049589,1,2,114,349.46072,4,1,7,5,3,2,1,1,0,0.68,3.5333252,1,0,0
123023873,6,4,313,557.3644,4,2,2,1,13,0,0,5,0,0.6,71.934204,1,0,0
195108598,5,2,330,699.068,4,0,1,3,5,5,0,1,0,0.76,12.866826,1,0,0

