player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,2,5,261,532.50397,3,1,1,2,5,4,0,0,0,0.36363637,39.93328,0,0,0
346412363,2,4,64,265.77795,3,0,9,0,8,2,3,2,0,0.54545456,35.200424,0,0,0
136829091,2,5,85,327.95627,2,0,4,3,6,3,1,1,0,0.72727275,6.7999997,1,1,0
184620877,3,2,204,446.46118,1,1,0,0,3,0,0,0,0,0.6363636,0.0,0,0,0
97658618,2,3,343,615.7353,3,3,0,0,2,0,0,1,1,0.45454547,0.0,1,0,0
172099728,4,1,341,669.8062,3,4,0,1,3,3,0,7,1,0.57894737,17.5666,1,0,0
145065875,2,3,117,432.14252,2,0,5,6,4,3,4,0,0,0.84210527,0.0,1,0,0
94049589,2,6,99,416.71237,3,0,8,9,1,2,1,1,0,0.7894737,39.266846,1,0,0
123023873,6,0,349,645.1899,2,0,2,0,5,0,0,0,0,0.84210527,95.632256,0,0,0
195108598,5,2,229,566.8622,2,1,0,1,7,0,0,2,0,0.7368421,46.534904,0,0,0

