player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,5,7,479,632.7761,4,0,0,0,3,5,0,6,0,0.41379312,6.967625,1,0,0
408729743,9,13,386,620.5521,4,0,0,2,0,0,0,1,0,0.62068963,2.833203,0,0,2
352545711,6,14,313,482.0001,4,0,0,1,12,0,1,4,0,0.44827586,140.73637,0,0,2
157989498,4,17,57,305.37204,4,0,8,5,4,4,1,1,0,0.62068963,0.0,0,0,0
119631156,5,13,21,245.22269,2,1,14,5,1,5,4,1,0,0.6896552,41.94989,1,0,0
172099728,27,2,416,833.7282,4,4,0,0,7,2,0,2,2,0.796875,6.8999214,3,0,0
145065875,10,9,97,443.05685,4,0,8,0,2,1,5,4,1,0.78125,203.16832,1,0,0
94049589,5,9,46,371.5714,4,0,11,0,6,7,2,8,0,0.75,73.8999,2,0,1
195108598,7,5,379,606.5524,4,0,0,2,10,1,0,0,0,0.484375,28.733803,1,0,0
123023873,15,4,437,709.878,4,1,2,0,21,4,0,0,0,0.71875,21.086224,1,1,2

