player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,7,1,688,866.48804,10,5,1,2,3,0,0,1,3,0.7419355,0.0,0,0,0
480412663,5,1,432,581.7052,4,1,1,1,16,0,0,0,0,0.87096775,52.63331,1,0,2
331855530,8,4,619,795.53986,4,0,0,3,7,3,0,5,1,0.7419355,102.36546,0,0,0
317880638,1,2,146,346.2688,2,0,10,1,3,7,5,2,0,0.48387095,2.2005467,0,0,1
431770905,10,6,264,487.30322,2,1,13,4,5,5,2,3,0,0.61290324,4.0669775,1,0,1
100471531,4,6,368,521.7412,4,1,0,5,6,2,0,1,0,0.71428573,104.56776,0,1,0
301750126,4,3,518,585.0059,4,1,2,1,12,2,0,4,0,0.71428573,12.566757,1,0,0
101259972,0,7,79,245.35701,4,0,20,4,8,3,8,7,0,0.35714287,44.366043,0,0,1
375507918,4,5,648,711.79205,4,0,0,0,7,2,0,3,0,0.78571427,54.53238,3,0,2
193815691,2,11,163,361.80075,4,0,4,1,10,3,1,1,0,0.78571427,40.266293,1,0,0

