player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
480412663,11,3,559,738.05835,4,0,1,3,16,2,0,0,0,0.9259259,55.0361,0,0,1
431770905,1,7,60,365.31128,2,0,18,0,10,12,0,12,0,0.9259259,59.601196,0,0,0
331855530,2,3,615,683.50024,3,2,0,6,1,1,0,3,0,0.7037037,68.33371,1,0,0
124801257,10,1,665,776.45624,4,3,0,1,4,0,0,0,2,0.7777778,17.600416,1,0,0
317880638,2,8,138,353.80063,4,1,8,2,7,4,8,0,0,0.7407407,28.502144,0,0,0
186837494,1,6,172,352.14627,1,0,18,0,4,3,5,0,0,0.6818182,14.733516,0,0,0
383867949,5,5,447,544.815,4,0,1,1,12,0,0,0,1,0.6818182,98.09856,2,0,0
85696663,4,6,143,382.89944,4,0,7,1,6,7,5,6,0,0.8181818,186.66725,0,0,1
308163407,7,6,434,541.3844,2,3,0,1,8,4,0,9,0,0.72727275,61.93374,1,1,1
155162307,5,4,643,682.78625,4,1,0,2,14,1,0,1,1,0.36363637,4.4665627,3,0,1

