player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,8,1,198,608.8822,2,3,1,0,14,0,0,3,0,0.6666667,-2.5334516,1,0,0
346412363,4,4,73,409.03152,1,1,4,3,5,0,0,0,0,0.75757575,3.9666991,2,0,0
136829091,4,2,20,312.9266,1,0,8,0,5,6,4,1,0,0.6666667,13.600195,0,0,1
184620877,14,0,207,720.72943,2,3,0,0,3,1,0,0,1,0.75757575,42.966373,1,0,1
97658618,3,3,260,645.6271,2,1,0,0,0,0,0,3,0,0.5151515,15.666738,2,0,1
1171243748,1,7,273,577.052,2,0,0,4,1,2,0,2,0,0.3,17.6,0,0,1
408729743,5,4,189,491.50592,2,0,0,1,0,1,0,3,0,0.7,0.0,0,0,1
352545711,3,5,209,514.2363,2,1,1,3,9,1,0,3,0,0.8,11.999609,0,0,2
157989498,1,9,46,263.74146,2,0,8,4,2,2,2,0,0,0.6,33.033424,0,1,0
119631156,0,9,38,222.42746,2,0,3,2,0,0,3,0,0,0.5,11.366943,0,0,0

