player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,8,3,425,690.84576,3,3,0,1,6,0,0,1,1,0.7777778,0.16649806,1,0,0
113331514,1,6,55,290.83463,2,0,12,5,7,1,5,1,0,0.7222222,10.0,1,0,0
106305042,4,3,400,650.69324,2,0,1,3,10,0,0,0,0,0.9444444,53.832397,0,0,0
256156323,1,0,84,333.1071,2,0,4,4,6,4,2,7,0,0.7222222,0.0,1,0,0
302214028,4,1,297,601.1019,3,5,0,7,2,3,0,0,2,0.9444444,31.566986,1,0,0
148215639,2,3,333,522.53827,4,3,0,1,2,0,0,3,0,0.6923077,0.0,0,0,1
111620041,2,4,370,535.9645,4,0,1,1,9,0,0,0,0,0.53846157,0.0,1,0,0
139876032,4,5,49,253.50865,2,0,10,4,8,6,2,3,0,0.6923077,77.53383,1,1,0
129958758,2,3,292,472.9722,3,2,0,0,4,1,0,0,0,0.61538464,0.0,0,0,1
183378746,3,3,120,335.22702,3,0,8,0,4,4,5,7,0,0.61538464,22.099878,0,0,0

