player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
88271237,1,2,324,467.8541,3,0,3,5,9,2,0,1,0,0.7777778,18.366425,0,0,2
93618577,1,5,324,459.46118,4,0,1,3,6,3,0,3,0,0.5555556,73.46574,1,0,0
167976729,4,5,496,678.90533,2,2,0,2,3,3,0,0,0,0.6666667,0.0,1,0,0
187824320,3,10,34,249.43349,3,0,13,1,6,6,6,1,0,1.0,51.800056,0,1,0
34505203,0,7,251,545.6933,4,0,1,2,1,2,0,1,0,0.44444445,6.0664253,0,0,1
124801257,6,3,466,765.5981,3,4,0,3,3,0,0,0,1,0.7586207,36.00001,1,0,0
480412663,7,3,247,548.45685,3,0,1,0,17,2,0,0,0,0.79310346,20.767002,0,0,0
331855530,5,0,338,620.1037,3,4,0,4,6,1,0,2,0,0.6551724,49.799484,0,0,0
317880638,8,1,23,326.633,0,2,9,1,7,4,4,0,0,0.7586207,70.599686,1,0,0
431770905,3,3,65,394.7231,2,0,7,1,1,3,2,6,1,0.79310346,0.0,1,0,0

