player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,0,5,24,281.46103,1,0,6,1,2,3,2,3,0,0.6333333,0.0,0,0,1
116934015,9,2,235,611.59753,3,2,0,1,4,0,1,3,1,0.56666666,19.56653,1,0,0
97590558,6,3,218,560.62537,3,1,0,1,1,2,0,1,0,0.53333336,31.13322,1,0,0
16497807,5,4,56,335.03836,2,0,6,6,7,6,2,0,0,0.6333333,82.30117,0,0,0
221666230,10,1,251,658.55914,2,3,2,1,13,0,0,0,0,0.8,0.0,0,0,0
292921272,0,5,148,408.18875,2,0,0,4,0,1,0,0,0,0.64285713,7.600733,0,0,0
153836240,4,3,229,457.447,1,0,1,4,8,0,0,0,0,0.5,6.4668655,0,0,1
155332459,2,9,60,326.60583,2,0,5,4,5,0,2,2,0,0.64285713,22.532814,0,0,0
117089283,0,8,26,252.83844,2,0,6,7,3,3,2,4,0,0.35714287,0.0,0,0,0
339235645,8,5,256,584.6889,2,1,0,1,1,0,0,3,0,0.71428573,26.333197,0,1,0

