player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
186837494,2,10,96,383.70367,0,0,13,2,2,2,3,0,0,0.8181818,30.932327,0,0,0
383867949,11,4,334,636.87494,3,0,2,1,8,0,0,1,0,0.7878788,56.698936,0,0,0
308163407,5,7,269,480.162,3,0,0,1,4,0,0,1,0,0.75757575,63.568825,1,0,0
85696663,10,6,168,490.87958,3,0,5,0,5,2,3,2,0,0.75757575,125.867455,0,0,1
155162307,5,9,318,532.6851,3,3,0,0,4,3,0,0,1,0.5151515,80.999466,2,0,0
54580962,3,8,39,328.8657,2,0,10,3,7,4,2,14,0,0.6111111,62.53296,0,0,0
73562326,9,6,277,615.0694,4,0,0,1,6,2,0,1,0,0.9166667,97.06354,1,1,0
201358612,9,4,319,729.9536,4,3,2,1,10,1,0,0,0,0.9166667,111.53628,0,0,0
77490514,9,9,98,408.37958,4,3,8,6,7,7,4,1,0,0.8333333,62.732548,1,0,1
152962063,6,6,533,795.34717,4,2,0,13,1,2,0,0,1,0.5,32.700504,1,0,0

