npc_dota_hero_venomancer,modifier_lamp_on,00:14:02.200,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:15:22.833,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:05.866,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:18:05.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:05.900,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:06.033,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:18:06.100,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:18:06.866,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:07.033,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:18:07.066,remove
npc_dota_hero_rubick,modifier_lamp_on,00:18:52.500,add
npc_dota_hero_bane,modifier_lamp_on,00:20:57.866,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:05.600,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:05.666,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:05.800,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:05.800,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:06.533,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:21:07.533,remove
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:21:34.033,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:21:35.033,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:15.600,add
npc_dota_hero_bane,modifier_lamp_on,00:23:47.300,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:23:49.266,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:23:51.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:25:30.766,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:25:31.766,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:30.900,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:27:08.900,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:27:10.866,remove
npc_dota_hero_bane,modifier_lamp_on,00:30:03.766,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:30:35.233,add
npc_dota_hero_bane,modifier_pluck_famango_channel,00:30:37.133,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:31:29.500,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:31:35.333,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_pangolier,modifier_lamp_on,00:31:38.733,add
npc_dota_hero_rubick,modifier_lamp_on,00:33:52.200,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:34:24.166,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:34:27.166,remove
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:38:15.866,add
npc_dota_hero_pangolier,modifier_lamp_on,00:38:18.666,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:38:39.400,add
npc_dota_hero_bane,modifier_lamp_on,00:38:50.533,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:39:35.233,add
npc_dota_hero_pangolier,modifier_lamp_on,00:40:45.833,add
npc_dota_hero_bane,modifier_lamp_on,00:41:02.600,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:41:14.033,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:41:31.066,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:41:35.066,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:42:41.600,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:42:42.600,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:48:38.866,add
npc_dota_hero_rubick,modifier_lamp_on,00:48:41.733,add
npc_dota_hero_bane,modifier_lamp_on,00:48:49.700,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:48:51.033,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:49:10.233,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:49:15.233,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:49:59.966,add
npc_dota_hero_venomancer,modifier_lamp_on,00:50:14.566,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:50:26.600,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:50:36.666,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:52:46.100,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:52:49.100,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:18.100,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:59:55.000,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,01:00:46.833,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,01:00:49.833,remove
npc_dota_hero_void_spirit,modifier_lamp_on,01:01:15.100,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,01:01:51.766,add
npc_dota_hero_pangolier,modifier_lamp_on,01:02:47.366,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,01:04:12.166,add
