npc_dota_hero_dark_seer,modifier_lamp_on,00:16:05.166,add
npc_dota_hero_techies,modifier_lamp_on,00:16:51.500,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:17:21.800,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:20:06.333,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:20:07.333,remove
npc_dota_hero_sven,modifier_pluck_famango_channel,00:20:25.166,add
npc_dota_hero_sven,modifier_pluck_famango_channel,00:20:26.166,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:55.533,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:23:14.866,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:23:15.866,remove
npc_dota_hero_sven,modifier_pluck_famango_channel,00:23:21.866,add
npc_dota_hero_sven,modifier_pluck_famango_channel,00:23:22.866,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:23:40.966,add
npc_dota_hero_shredder,modifier_lamp_on,00:24:57.633,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:26:47.066,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:26:48.066,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:27:11.166,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:27:12.166,remove
npc_dota_hero_primal_beast,modifier_lamp_on,00:27:18.600,add
npc_dota_hero_tinker,modifier_lamp_on,00:27:44.966,add
npc_dota_hero_techies,modifier_lamp_on,00:29:47.966,add
npc_dota_hero_disruptor,modifier_lamp_on,00:30:02.533,add
npc_dota_hero_sven,modifier_lamp_on,00:30:41.833,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:30:45.800,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:33:22.900,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:33:24.900,remove
npc_dota_hero_techies,modifier_lamp_on,00:35:49.466,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:37:21.600,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:37:22.600,remove
npc_dota_hero_primal_beast,modifier_lamp_on,00:39:17.166,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:40:19.866,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_sven,modifier_lamp_on,00:40:36.533,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:40:40.800,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:40:44.800,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:41:54.133,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:41:56.133,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:45:50.433,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:47:37.833,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:47:55.567,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:47:57.567,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:48:54.366,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:48:57.366,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:49:59.333,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_sven,modifier_lamp_on,00:50:24.966,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:50:37.367,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:50:38.367,remove
