npc_dota_hero_undying,modifier_lamp_on,00:15:14.566,add
npc_dota_hero_venomancer,modifier_lamp_on,00:15:35.166,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:11.566,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:12.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:12.566,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:13.133,remove
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:22:32.400,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:22:33.400,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:23:07.233,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:23:08.233,remove
npc_dota_hero_rubick,modifier_lamp_on,00:23:56.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:24:42.900,add
npc_dota_hero_undying,modifier_lamp_on,00:25:12.966,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:25:14.433,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:25:15.433,remove
npc_dota_hero_undying,modifier_lamp_on,00:26:00.266,add
npc_dota_hero_undying,modifier_lamp_on,00:27:41.700,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:28:17.933,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:28:18.933,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:31:44.633,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:31:49.000,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:31:50.000,remove
npc_dota_hero_undying,modifier_lamp_on,00:32:25.466,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:43.733,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:32:46.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:33:11.466,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_undying,modifier_lamp_on,00:33:57.900,add
npc_dota_hero_muerta,modifier_lamp_on,00:37:07.966,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:37:36.567,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:38:43.666,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:38:45.666,remove
npc_dota_hero_rubick,modifier_lamp_on,00:39:04.933,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:39:12.100,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:39:14.100,remove
npc_dota_hero_morphling,modifier_lamp_on,00:39:50.133,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:40:46.966,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:41:35.067,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:41:36.067,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:42:39.300,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:11.100,add
npc_dota_hero_muerta,modifier_lamp_on,00:48:52.766,add
npc_dota_hero_disruptor,modifier_lamp_on,00:49:30.567,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:49:32.800,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:49:35.800,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:50:13.633,add
npc_dota_hero_disruptor,modifier_lamp_on,00:52:06.500,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:52:13.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:52:18.400,remove
npc_dota_hero_undying,modifier_lamp_on,00:52:24.500,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:54:48.400,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:54:48.433,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:55:13.933,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:55:15.933,remove
npc_dota_hero_rubick,modifier_lamp_on,00:55:23.333,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_morphling,modifier_lamp_on,00:55:32.367,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:56:46.033,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:56:47.033,remove
npc_dota_hero_muerta,modifier_lamp_on,00:58:46.700,add
npc_dota_hero_muerta,modifier_lamp_on,00:59:10.266,add
npc_dota_hero_venomancer,modifier_lamp_on,01:00:53.567,add
