npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:40.000,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:13:03.066,add
npc_dota_hero_rubick,modifier_lamp_on,00:13:23.833,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:13:34.066,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:13:54.833,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:16:45.300,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:16:46.300,remove
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:16:53.233,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:16:54.233,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:20:06.666,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:20:07.666,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:19.833,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:20.833,remove
npc_dota_hero_medusa,modifier_lamp_on,00:20:47.700,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:22:51.433,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:22:52.433,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:23:12.800,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:23:28.333,add
npc_dota_hero_pangolier,modifier_lamp_on,00:24:05.400,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:24:08.733,add
npc_dota_hero_snapfire,modifier_lamp_on,00:25:14.666,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:25:58.433,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:26:00.433,remove
npc_dota_hero_medusa,modifier_lamp_on,00:28:21.433,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:29:02.866,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:29:17.566,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:29:19.566,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:30:51.533,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:30:52.533,remove
npc_dota_hero_pangolier,modifier_lamp_on,00:32:11.766,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:32:51.433,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:28.366,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:29.366,remove
npc_dota_hero_pugna,modifier_lamp_on,00:34:31.100,add
npc_dota_hero_rubick,modifier_lamp_on,00:34:39.466,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:40.400,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:36:41.233,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:40:23.067,add
npc_dota_hero_slark,modifier_lamp_on,00:41:45.266,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:42:26.500,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:43:19.466,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:43:22.466,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:43:40.033,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_rubick,modifier_lamp_on,00:44:34.333,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:45:06.466,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:45:47.300,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:45:47.433,remove
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_slark,modifier_lamp_on,00:46:28.433,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:51:41.333,add
npc_dota_hero_slark,modifier_lamp_on,00:51:43.266,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:52:04.300,add
