player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,0,7,287,507.87704,3,0,0,4,0,0,0,0,0,0.33333334,0.0,2,0,1
183719386,1,5,237,411.75143,3,0,0,2,1,1,0,1,0,0.6666667,21.400612,0,0,0
898455820,3,6,264,511.26395,3,0,0,0,6,0,0,1,0,0.6666667,86.60276,0,0,1
127565532,0,8,56,229.69159,2,0,7,1,8,5,3,1,0,0.6666667,25.933846,0,0,0
196878136,2,6,53,300.6004,3,0,7,10,4,1,3,1,0,1.0,21.866663,0,0,0
124801257,7,3,326,717.2782,2,4,1,4,5,0,0,0,0,0.41935483,15.267078,0,0,0
480412663,10,0,257,656.6224,3,1,2,0,13,0,0,0,0,0.7419355,-3.7976072,1,0,1
331855530,4,0,289,644.7683,2,0,0,4,3,3,0,3,2,0.7096774,43.766285,1,0,1
317880638,9,1,41,430.25607,0,1,8,1,2,0,3,1,0,0.8064516,88.83394,1,1,0
431770905,0,2,51,318.92032,3,0,5,2,12,5,2,5,0,0.58064514,26.033203,0,0,0

