npc_dota_hero_undying,modifier_lamp_on,00:12:03.900,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:12:05.300,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:05.466,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:12:10.400,add
npc_dota_hero_undying,modifier_lamp_on,00:13:35.333,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:16:09.300,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:16:10.300,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:16:42.900,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:16:43.900,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:19:09.666,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:10.033,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:19:10.666,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:11.033,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:37.966,add
npc_dota_hero_silencer,modifier_lamp_on,00:20:46.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:21:32.566,add
npc_dota_hero_silencer,modifier_lamp_on,00:22:13.733,add
npc_dota_hero_undying,modifier_lamp_on,00:22:52.966,add
npc_dota_hero_windrunner,modifier_lamp_on,00:22:58.066,add
npc_dota_hero_silencer,modifier_lamp_on,00:24:55.666,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:34.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:36.500,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:13.966,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:14.966,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:28:47.766,add
npc_dota_hero_windrunner,modifier_lamp_on,00:30:20.766,add
npc_dota_hero_mirana,modifier_lamp_on,00:30:24.500,add
npc_dota_hero_silencer,modifier_lamp_on,00:31:31.133,add
npc_dota_hero_silencer,modifier_lamp_on,00:32:12.600,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_pangolier,modifier_lamp_on,00:32:30.100,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:55.200,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:58.366,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:33:54.633,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:33:55.633,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:34:51.700,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:34:52.700,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:35:34.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:37:03.033,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:37:14.966,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:37:17.966,remove
npc_dota_hero_mirana,modifier_lamp_on,00:38:16.833,add
npc_dota_hero_undying,modifier_lamp_on,00:38:39.100,add
npc_dota_hero_silencer,modifier_lamp_on,00:39:28.900,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:41:06.600,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:41:07.600,remove
npc_dota_hero_silencer,modifier_lamp_on,00:41:10.900,add
npc_dota_hero_windrunner,modifier_lamp_on,00:41:27.466,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:43:13.733,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:43:14.000,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:43:19.200,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:43:19.266,remove
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:44:28.000,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:44:33.000,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:44:36.000,remove
npc_dota_hero_silencer,modifier_lamp_on,00:46:57.433,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:47:39.033,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:47:41.033,remove
npc_dota_hero_terrorblade,modifier_lamp_on,00:48:05.200,add
npc_dota_hero_silencer,modifier_lamp_on,00:50:25.867,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:51:06.400,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:52:42.333,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:54:56.800,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:00:06.466,add
npc_dota_hero_silencer,modifier_lamp_on,01:00:45.033,add
npc_dota_hero_mirana,modifier_lamp_on,01:01:37.433,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,01:01:57.867,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,01:02:02.867,remove
npc_dota_hero_mirana,modifier_lamp_on,01:02:11.966,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,01:03:02.567,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,01:03:08.567,remove
npc_dota_hero_silencer,modifier_lamp_on,01:03:20.966,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,01:04:24.466,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_pangolier,modifier_lamp_on,01:05:57.467,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,01:06:11.667,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,01:06:12.667,remove
npc_dota_hero_kunkka,modifier_lamp_on,01:08:38.200,add
