npc_dota_hero_tidehunter,modifier_lamp_on,00:13:15.366,add
npc_dota_hero_techies,modifier_lamp_on,00:15:34.866,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:17:20.200,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:20.466,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:17:21.200,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:21.466,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:36.433,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:20:37.433,remove
npc_dota_hero_mirana,modifier_lamp_on,00:21:01.733,add
npc_dota_hero_techies,modifier_lamp_on,00:21:11.966,add
npc_dota_hero_batrider,modifier_lamp_on,00:21:15.700,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:22:10.433,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:22:11.433,remove
npc_dota_hero_tidehunter,modifier_lamp_on,00:22:28.600,add
npc_dota_hero_batrider,modifier_lamp_on,00:22:34.933,add
npc_dota_hero_mirana,modifier_lamp_on,00:23:00.866,add
npc_dota_hero_batrider,modifier_lamp_on,00:24:07.200,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:25:08.400,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:25:09.400,remove
npc_dota_hero_techies,modifier_lamp_on,00:25:12.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:25:18.233,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:25:19.233,remove
npc_dota_hero_batrider,modifier_lamp_on,00:26:04.666,add
npc_dota_hero_mirana,modifier_lamp_on,00:26:31.866,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:28:00.433,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:28:01.433,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:29:21.266,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:29:21.266,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:29:22.766,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:29:23.766,remove
npc_dota_hero_techies,modifier_lamp_on,00:30:04.900,add
npc_dota_hero_kunkka,modifier_lamp_on,00:30:47.300,add
npc_dota_hero_oracle,modifier_lamp_on,00:30:50.400,add
npc_dota_hero_mirana,modifier_lamp_on,00:30:57.233,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:32:20.333,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:32:43.433,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:32:44.433,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:49.400,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:52.366,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:53.066,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:53.166,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:55.233,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:55.300,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:55.333,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:32:56.333,remove
npc_dota_hero_mirana,modifier_lamp_on,00:35:37.666,add
npc_dota_hero_kunkka,modifier_lamp_on,00:35:48.700,add
npc_dota_hero_mirana,modifier_lamp_on,00:37:27.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:37:36.567,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:37:37.567,remove
npc_dota_hero_techies,modifier_lamp_on,00:38:02.700,add
npc_dota_hero_mirana,modifier_lamp_on,00:39:50.766,add
npc_dota_hero_mirana,modifier_lamp_on,00:40:10.533,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:40:45.766,add
npc_dota_hero_mirana,modifier_lamp_on,00:40:47.433,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:40:47.766,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:41:11.600,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:41:11.666,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:41:11.700,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:41:12.700,remove
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:41:42.866,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:43.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:44.466,remove
