npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:41.566,add
npc_dota_hero_undying,modifier_lamp_on,00:13:01.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:16:47.300,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:16:47.966,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:16:48.300,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:16:48.566,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:16:48.966,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:16:48.966,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:19:19.666,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:19:47.366,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:47.366,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:47.600,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:19:48.366,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:48.366,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:48.600,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:21:23.800,add
npc_dota_hero_snapfire,modifier_lamp_on,00:22:37.566,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:24:00.200,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:24:01.200,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:03.266,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:26.533,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:28.533,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:27:25.800,add
npc_dota_hero_undying,modifier_lamp_on,00:27:28.933,add
npc_dota_hero_disruptor,modifier_lamp_on,00:27:32.000,add
npc_dota_hero_snapfire,modifier_lamp_on,00:30:28.000,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:31:23.700,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:31:25.700,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:32:54.100,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:32:55.100,remove
npc_dota_hero_rubick,modifier_lamp_on,00:32:57.666,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:33.500,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:33.800,remove
npc_dota_hero_rubick,modifier_lamp_on,00:34:43.166,add
npc_dota_hero_antimage,modifier_lamp_on,00:34:46.633,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_morphling,modifier_lamp_on,00:35:02.466,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:35:09.067,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:35:12.067,remove
npc_dota_hero_lycan,modifier_lamp_on,00:37:33.567,add
npc_dota_hero_undying,modifier_lamp_on,00:40:37.433,add
npc_dota_hero_lycan,modifier_lamp_on,00:40:57.633,add
npc_dota_hero_lycan,modifier_lamp_on,00:41:13.866,add
npc_dota_hero_rubick,modifier_lamp_on,00:41:39.533,add
npc_dota_hero_rubick,modifier_lamp_on,00:43:19.733,add
npc_dota_hero_undying,modifier_lamp_on,00:44:07.000,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_morphling,modifier_lamp_on,00:44:59.800,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:50:50.300,add
