player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,4,16,312.17047,2,0,10,0,10,3,2,6,0,0.6785714,22.23329,0,0,0
100058342,8,0,336,755.6356,3,3,0,2,2,0,1,3,1,0.5714286,0.0,1,0,0
94786276,11,0,228,629.1691,3,0,1,0,14,1,0,2,0,0.75,-4.6642103,1,1,0
86698277,4,4,237,553.5823,1,0,0,5,3,1,0,0,0,0.60714287,22.93255,1,0,0
40547474,2,2,105,369.34344,2,2,4,3,3,0,1,1,0,0.60714287,26.632772,1,0,0
86745912,0,5,296,498.0076,2,3,0,1,2,2,0,3,0,0.3,3.5330555,0,0,0
154715080,3,3,226,431.9107,3,0,3,4,9,1,1,0,0,0.6,26.233889,0,0,0
126212866,1,6,224,436.93875,2,0,0,1,0,1,0,0,0,0.3,54.598614,0,0,0
94155156,3,7,74,258.72687,2,0,7,2,1,2,4,0,0,0.7,3.3666015,0,0,0
25907144,3,7,55,264.58734,3,0,5,3,2,0,1,0,0,0.7,22.283148,0,0,0

