player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,1,2,43,316.28824,3,0,11,3,4,5,5,3,0,0.89285713,41.233643,0,0,1
116934015,11,2,524,875.76544,3,2,0,2,4,0,0,2,1,0.6785714,30.699648,1,0,0
97590558,6,4,294,596.09283,3,4,0,4,2,1,0,1,0,0.89285713,94.136,0,0,0
16497807,6,3,138,467.68738,3,1,5,8,6,5,1,0,0,0.71428573,40.13327,0,0,0
221666230,4,0,345,620.8024,3,1,2,2,12,1,0,0,0,0.71428573,0.0,0,0,0
87278757,3,8,70,248.60081,3,0,8,5,12,5,4,6,0,0.72727275,24.900024,0,0,0
156328257,2,3,314,514.2555,3,1,0,8,2,3,0,7,1,0.6363636,44.96711,0,0,0
127617979,3,4,457,625.2111,3,1,0,0,1,0,0,0,0,0.72727275,0.0,1,1,0
9403474,1,8,103,265.91867,3,0,8,4,8,4,2,1,0,0.72727275,16.733154,0,0,1
111620041,2,5,212,424.41916,3,0,1,0,2,1,0,0,0,0.72727275,45.76907,1,0,0

