player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,4,5,553,759.9727,3,5,0,2,4,0,0,1,0,0.64285713,31.434366,0,0,0
111114687,3,10,41,302.39285,3,0,10,3,9,4,7,0,1,0.5714286,50.033325,0,1,0
173978074,8,2,370,625.3084,4,1,1,3,20,1,0,1,0,0.75,68.13389,0,0,0
150961567,2,8,181,439.443,3,1,10,14,5,5,1,1,0,0.75,26.86609,0,0,1
145957968,11,3,500,688.54443,1,2,0,1,4,0,0,1,0,0.85714287,0.0,0,0,0
91730177,3,2,123,383.21677,1,0,12,3,4,3,2,11,1,0.71428573,52.633003,0,0,0
116934015,2,8,306,523.9196,3,3,2,3,2,3,0,4,0,0.60714287,19.10005,1,0,1
97590558,7,5,376,512.83484,2,2,0,0,1,2,0,0,0,0.64285713,0.63320315,2,0,0
16497807,4,8,36,281.49014,2,0,6,5,2,5,6,1,0,0.60714287,87.86693,0,0,1
221666230,12,5,377,612.0489,4,0,1,0,12,1,0,0,1,0.8214286,-3.1822467,3,0,0

