npc_dota_hero_dark_seer,modifier_lamp_on,00:11:30.533,add
npc_dota_hero_disruptor,modifier_lamp_on,00:11:40.700,add
npc_dota_hero_pangolier,modifier_lamp_on,00:11:47.500,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:11:48.100,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:12:06.400,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:37.066,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:15:37.200,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:38.066,remove
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:15:38.200,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:17:11.466,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:18:37.233,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:18:38.233,remove
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:18:50.200,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:18:51.200,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:19:03.533,add
npc_dota_hero_disruptor,modifier_lamp_on,00:19:31.233,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:21:24.333,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:21:38.933,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:21:39.933,remove
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:24:18.466,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:24:19.466,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:25:13.766,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:26:00.800,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:26:01.800,remove
npc_dota_hero_silencer,modifier_lamp_on,00:28:45.033,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:30:32.400,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:34.266,add
npc_dota_hero_disruptor,modifier_lamp_on,00:34:36.566,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:38.766,remove
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:43.233,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:44.233,remove
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:35:42.400,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:38:38.266,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:16.300,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:20.300,remove
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:41:12.666,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:41:13.666,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:41:34.100,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:44:06.567,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:44:49.233,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:45:23.667,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:45:26.667,remove
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:45:39.400,add
npc_dota_hero_disruptor,modifier_lamp_on,00:48:42.266,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:48:53.433,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:48:53.700,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:48:56.700,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:49:54.433,add
