npc_dota_hero_medusa,modifier_lamp_on,00:14:00.366,add
npc_dota_hero_disruptor,modifier_lamp_on,00:14:04.600,add
npc_dota_hero_undying,modifier_lamp_on,00:14:05.666,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:14:23.800,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:14:26.966,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:48.833,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:48.866,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:17:49.166,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:49.433,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:17:50.166,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:17:50.166,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:07.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:08.933,remove
npc_dota_hero_mirana,modifier_lamp_on,00:20:53.133,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:21:04.433,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:21:05.433,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:20.400,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:21.400,remove
npc_dota_hero_mirana,modifier_lamp_on,00:21:48.266,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:01.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:02.933,remove
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:24:06.900,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:24:07.900,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:24:10.300,add
npc_dota_hero_mirana,modifier_lamp_on,00:24:37.766,add
npc_dota_hero_disruptor,modifier_lamp_on,00:25:06.233,add
npc_dota_hero_disruptor,modifier_lamp_on,00:29:31.866,add
npc_dota_hero_mirana,modifier_lamp_on,00:30:03.766,add
npc_dota_hero_disruptor,modifier_lamp_on,00:31:57.133,add
npc_dota_hero_undying,modifier_lamp_on,00:32:19.666,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:32.533,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:34.533,remove
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:35.600,add
