npc_dota_hero_enchantress,modifier_lamp_on,00:16:27.966,add
npc_dota_hero_silencer,modifier_lamp_on,00:16:29.500,add
npc_dota_hero_slark,modifier_lamp_on,00:19:26.000,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:20:38.300,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:20:39.300,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:20:40.500,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:20:41.500,remove
npc_dota_hero_pugna,modifier_lamp_on,00:22:40.866,add
npc_dota_hero_disruptor,modifier_lamp_on,00:22:49.733,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:33.866,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:33.900,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:34.100,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:23:35.100,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:24:27.733,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:24:28.733,remove
npc_dota_hero_batrider,modifier_lamp_on,00:25:16.966,add
npc_dota_hero_pugna,modifier_lamp_on,00:25:39.200,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:30:58.033,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:31:00.033,remove
npc_dota_hero_silencer,modifier_lamp_on,00:31:37.600,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:33:26.600,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:33:27.600,remove
npc_dota_hero_batrider,modifier_lamp_on,00:34:09.466,add
npc_dota_hero_silencer,modifier_lamp_on,00:37:52.366,add
npc_dota_hero_slark,modifier_lamp_on,00:38:11.333,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:38:15.100,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:38:19.100,remove
npc_dota_hero_silencer,modifier_lamp_on,00:39:17.000,add
npc_dota_hero_disruptor,modifier_lamp_on,00:39:21.100,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:39:24.733,add
npc_dota_hero_batrider,modifier_lamp_on,00:39:42.000,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:40:30.733,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:40:58.600,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:43:38.000,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:43:40.000,remove
npc_dota_hero_pugna,modifier_lamp_on,00:44:33.000,add
npc_dota_hero_disruptor,modifier_lamp_on,00:45:18.900,add
npc_dota_hero_batrider,modifier_lamp_on,00:46:45.966,add
npc_dota_hero_slark,modifier_lamp_on,00:47:18.866,add
npc_dota_hero_enchantress,modifier_lamp_on,00:47:26.433,add
npc_dota_hero_pugna,modifier_lamp_on,00:47:27.933,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:47:38.000,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:47:40.000,remove
npc_dota_hero_silencer,modifier_lamp_on,00:47:50.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:10.600,add
